points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
2,,14:19,1,5,20.0,0,0,0.0,0,3,0.0,0,2,2,1,2,2,1,0,-12,
0,,9:57,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,0,-14,
