points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
2,,11:37,0,1,0.0,2,4,50.0,0,0,0.0,0,0,0,2,0,1,0,1,14,
10,PG,43:34,5,12,41.7,0,0,0.0,0,1,0.0,0,3,3,5,3,1,2,2,-1,
4,PG,38:42,2,10,20.0,0,0,0.0,0,1,0.0,1,2,3,11,3,3,4,0,-23,
13,PG,46:35,5,15,33.3,3,3,100,0,3,0.0,0,6,6,7,6,0,2,1,-20,
17,PG,45:14,7,15,46.7,2,2,100,1,3,33.3,1,8,9,7,3,1,2,1,-51,
