points,pos,min,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,comment
7.0,PG,27:44,3.0,11.0,27.3,0.0,0.0,0.0,1.0,6.0,16.7,3.0,2.0,5.0,4.0,1.0,0.0,4.0,1.0,2,
,,,,,,,,,,,,,,,,,,,,,NWT - Not With Team
3.0,,12:00,1.0,4.0,25.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,-18,
